date,1,2,3,4,5,6,7
20190517,18.753563163965467,18.466622605451242,18.26064877869472,18.074667486130608,17.98440111545383,18.079446253923162,18.117791254436973
20190518,18.83581750926913,18.741898915791,18.44965845391153,18.284535272076635,18.155760027654964,18.134167759508244,18.231099510253298
20190519,18.627411226801314,18.829769425104747,18.723631123983463,18.451656719016256,18.332463718042572,18.308059561544365,18.274428554155566
20190520,18.646828401678714,18.642842956618555,18.81289702654772,18.7224216407066,18.496164127643762,18.47671062553013,18.443525962345316
20190521,18.68876298722258,18.702230241607033,18.64081731253064,18.837168962590525,18.82664728612913,18.69532860094724,18.599179221341306
20190522,18.740296243604348,18.747908268710873,18.698573344345135,18.670713559500474,19.010807275309126,19.043993407610113,18.86109178320867
20190523,18.98770756041484,18.791657212726047,18.756918358188223,18.751885700410103,18.81833302349282,19.151818921875893,19.15174119227484
20190524,19.08970041636933,18.982531062807965,18.738014839746647,18.744275411531778,18.829094967226197,18.933069660895498,19.175042242862574
20190525,19.28575477073859,19.09664933585863,18.9067370890887,18.695299619291863,18.768530786628652,18.854583598570702,18.913252085083464
20190526,19.573753092896006,19.270188817125717,19.073554295424888,18.92097589657501,18.77604304539156,18.847092975882315,18.859107007261514
20190527,19.502178554376155,19.458099059222484,19.18948479005061,19.047591206335127,18.973500539260236,18.854837889224317,18.860283235090503
20190528,19.151731910131762,19.425718937475366,19.42248621411887,19.200175414871683,19.096758584679353,19.040986594253926,18.920385311874227
20190529,18.88398608895103,19.182962448474992,19.438142852266303,19.476924848063007,19.296897482672314,19.194128666267453,19.127120007251364
20190530,18.844106663374518,18.996536414379083,19.255134917276482,19.525192392752434,19.593645593632765,19.410423368015984,19.229017504210745
20190531,19.134721347876646,18.978162846207226,19.05917131421979,19.368165376580453,19.609517457299262,19.62973202836753,19.362020998528855
20190601,19.24937905367413,19.16115301824698,18.945593342030055,19.08869313690002,19.406746771241792,19.60143791936029,19.531887956480226
20190602,18.836456708359574,18.93853103348355,18.8671067454812,18.936136374124658,19.27015122110734,19.805980109102574,20.284357172497746
20190603,19.46767823088211,19.09521828315196,19.158931447484246,19.210163267938906,19.238130031152025,19.576233762328915,20.056264349363662
